"TOA5","A-04-RM","CR350","11705","CR350.Std.01.07","CPU:rmy93500_sdi12.CRB","54723","Weather"
"TIMESTAMP","RECORD","WindSpeed_ms_WVc(1)","WindSpeed_ms_WVc(2)","WindSpeed_ms_WVc(3)","WindSpeed_ms_Max","WindSpeed_ms_TMx","WindSpeed_ms_Std","Temperature_C_Avg","Temperature_C_Std","RelHumidity_pct_Avg","RelHumidity_pct_Std","Pressure_hPa_Avg","Pressure_hPa_Std","RainTips","Rainfall_mm","LoggerTemp_C_Avg","BattV","WindStatusCode","StatusCode"
"TS","RN","","","","","","","","","","","","","","","","","",""
"","","WVc","WVc","WVc","Max","TMx","Std","Avg","Std","Avg","Std","Avg","Std","Smp","Smp","Avg","Smp","Smp","Smp"
"2026-07-19 10:50:00",9170,4.312,342.2201,2.972769,4.77,"2026-07-19 10:50:00",0.3327101,2.7,0,96.02,0.3600001,884.8,0,390,39,7.271226,12.46201,0,0
"2026-07-19 10:55:00",9171,4.908,337.5277,5.209024,5.36,"2026-07-19 10:54:00",0.437191,2.9,0.1264911,96.72,0.1939078,884.74,0.04897783,390,39,7.112357,12.46369,0,0
"2026-07-19 11:00:00",9172,5.504,332.4025,4.144749,6.27,"2026-07-19 10:58:00",0.4212648,3.1,0,97.02,0.09797809,884.7,0,390,39,6.948746,12.45977,0,0
"2026-07-19 11:05:00",9173,5.45,333.28,2.469191,6.14,"2026-07-19 11:02:00",0.4210462,3.1,0,97.1,0.08944136,884.74,0.04897783,390,39,6.789032,12.46089,0,0
"2026-07-19 11:10:00",9174,5.692,332.5993,3.989461,6.83,"2026-07-19 11:08:00",1.097987,3.18,0.09797961,97.06,0.1199982,884.78,0.03999024,390,39,6.621579,12.4525,0,0
"2026-07-19 11:15:00",9175,4.97,346.5411,2.642716,6.06,"2026-07-19 11:11:00",0.7387828,3.1,0.1264911,96.72,0.2135416,884.82,0.04001465,390,39,6.480103,12.45921,0,0
"2026-07-19 11:20:00",9176,3.726,348.7354,4.915854,4.35,"2026-07-19 11:18:00",0.3369629,2.9,0,96.46,0.215407,884.9,0,390,39,6.354375,12.45418,0,0
"2026-07-19 11:25:00",9177,3.898,347.8817,3.826645,4.21,"2026-07-19 11:21:00",0.3329505,2.86,0.08000002,96.32,0.1939078,884.9,0,390,39,6.260392,12.45026,0,0
"2026-07-19 11:30:00",9178,3.762,341.5599,1.600628,4.19,"2026-07-19 11:27:00",0.3018211,2.82,0.09797961,96.16,0.1356472,884.84,0.04900774,390,39,6.194205,12.45809,0,0
"2026-07-19 11:35:00",9179,4.682,351.0992,3.921782,5.56,"2026-07-19 11:34:00",0.6196257,3.02,0.0979795,96.46,0.195959,884.9,0,390,39,6.151986,12.46201,0,0
"2026-07-19 11:40:00",9180,4.59,346.4169,4.896327,5.01,"2026-07-19 11:36:00",0.3994496,3.3,0,96.34,0.2332377,884.98,0.03999024,390,39,6.148171,12.46481,0,0
"2026-07-19 11:45:00",9181,3.656,344.05,6.431104,4.29,"2026-07-19 11:41:00",0.4735652,3.3,0,95.5,0.3687836,885,0,390,39,6.150238,12.46089,0,0
"2026-07-19 11:50:00",9182,3.68,331.8042,5.49128,4.03,"2026-07-19 11:48:00",0.3016621,3.26,0.08000002,95.02,0.1166172,884.94,0.04897783,390,39,6.171204,12.45865,0,0
"2026-07-19 11:55:00",9183,3.992,341.0983,3.763701,4.54,"2026-07-19 11:54:00",0.4427821,3.22,0.09797961,94.78,0.1833039,884.9,0,390,39,6.200631,12.45418,0,0
"2026-07-19 12:00:00",9184,4.47,341.2192,2.991898,5.36,"2026-07-19 11:59:00",0.5624233,3.3,0.1095446,95.22,0.1939079,884.94,0.04897783,390,39,6.230342,12.46089,0,0
"2026-07-19 12:05:00",9185,3.836,343.551,11.18458,4.96,"2026-07-19 12:01:00",1.073622,3.38,0.04000006,94.46,0.5748033,885,0,390,39,6.254407,12.45306,0,0
"2026-07-19 12:10:00",9186,3.51,347.5814,4.533155,4.17,"2026-07-19 12:09:00",0.3502571,3.32,0.04000006,94.18,0.278567,885,0,390,39,6.316119,12.45642,0,0
"2026-07-19 12:15:00",9187,2.664,10.6255,18.03466,3.42,"2026-07-19 12:11:00",0.6944811,3.4,0,93.66,0.3261905,885.08,0.03999024,390,39,6.374987,12.46257,0,0
"2026-07-19 12:20:00",9188,1.848,358.0865,12.59458,2.41,"2026-07-19 12:16:00",0.3894303,3.56,0.07999993,93.04,0.4079217,885.1,0,390,39,6.423835,12.46313,0,0
"2026-07-19 12:25:00",9189,2.778,348.1542,4.418279,3.1,"2026-07-19 12:24:00",0.3461445,3.6,0,92.98,0.1469671,885.1,0,390,39,6.622297,12.46033,0,0
"2026-07-19 12:30:00",9190,1.732,313.4883,16.16913,1.89,"2026-07-19 12:30:00",0.1499867,3.52,0.0979795,92.02,0.1469671,885.14,0.04900774,390,39,6.818604,12.44914,0,0
"2026-07-19 12:35:00",9191,1.348,316.4798,4.468479,1.8,"2026-07-19 12:32:00",0.2994929,3.76,0.08000002,92.22,0.359998,885.2,0,390,39,7.007124,12.46145,0,0
"2026-07-19 12:40:00",9192,0.96,337.9253,31.91418,1.09,"2026-07-19 12:36:00",0.1219836,4.38,0.16,91.18,1.000802,885.2,0,390,39,7.20799,12.45082,0,0
"2026-07-19 12:45:00",9193,1.47,333.9238,14.3016,2.12,"2026-07-19 12:45:00",0.4772001,4.42,0.0979795,89.78,0.1720471,885.2,0,390,39,7.517371,12.45474,0,0
"2026-07-19 12:50:00",9194,2.94,312.365,5.803572,3.27,"2026-07-19 12:50:00",0.2520317,4,0.1897367,89.96,0.5642703,885.16,0.04900774,390,39,7.820941,12.46984,0,0
"2026-07-19 12:55:00",9195,2.422,309.4579,7.620348,2.53,"2026-07-19 12:55:00",0.09368032,3.6,0.1264911,91.02,0.0979781,885.16,0.04900774,390,39,7.987953,12.45082,0,0
"2026-07-19 13:00:00",9196,1.762,297.4581,7.500771,2.01,"2026-07-19 13:00:00",0.1991381,3.4,0,90.84,0.1019809,885.2,0,390,39,8.033177,12.4525,0,0
"2026-07-19 13:05:00",9197,2.264,279.0417,10.50744,2.75,"2026-07-19 13:04:00",0.288555,3.32,0.04000005,91.06,0.4454209,885.28,0.03999024,390,39,8.062406,12.46089,0,0
"2026-07-19 13:10:00",9198,2.104,310.2989,13.82586,2.93,"2026-07-19 13:10:00",0.5462087,3.4,0,91.42,0.203961,885.3,0,390,39,8.099293,12.44914,0,0
"2026-07-19 13:15:00",9199,2.816,322.234,5.013915,3.46,"2026-07-19 13:15:00",0.4007294,3.52,0.0979795,91.6,0.2280363,885.3,0,390,39,8.14114,12.45026,0,0
"2026-07-19 13:20:00",9200,3.33,331.6794,2.579222,4.25,"2026-07-19 13:20:00",0.4957419,3.46,0.12,91.62,0.2561239,885.3,0,390,39,8.131962,12.45698,0,0
"2026-07-19 13:25:00",9201,3.256,352.0703,7.348513,3.6,"2026-07-19 13:24:00",0.2694883,3.22,0.09797961,91.98,0.3429286,885.3,0,390,39,8.053025,12.46313,0,0
"2026-07-19 13:30:00",9202,2.558,11.33938,7.94297,3.36,"2026-07-19 13:26:00",0.6593755,3.42,0.09797955,92.44,0.3720224,885.2,0,390,39,7.933872,12.46033,0,0
"2026-07-19 13:35:00",9203,1.638,354.6801,1.860455,2.39,"2026-07-19 13:35:00",0.39716,3.44,0.07999993,91.04,0.1854717,885.2,0,390,39,7.85813,12.46761,0,0
"2026-07-19 13:40:00",9204,3.208,337.2068,14.13299,4.54,"2026-07-19 13:39:00",0.9212904,3.48,0.0979795,91.3,0.4774922,885.14,0.04900774,390,39,7.880807,12.45698,0,0
"2026-07-19 13:45:00",9205,3.47,321.1995,3.756445,3.7,"2026-07-19 13:44:00",0.1347591,3.52,0.0979795,91.38,0.132665,885.1,0,390,39,7.909225,12.46145,0,0
"2026-07-19 13:50:00",9206,3.67,319.5214,5.257592,4.6,"2026-07-19 13:49:00",0.6572062,3.4,0,91.6,0.1095428,885.2,0,390,39,7.870479,12.4553,0,0
"2026-07-19 13:55:00",9207,2.902,326.5436,4.453478,3.2,"2026-07-19 13:51:00",0.1633891,3.4,0,91.5,0.1264892,885.2,0,390,39,7.758765,12.45977,0,0
"2026-07-19 14:00:00",9208,2.282,336.688,8.44382,2.74,"2026-07-19 13:56:00",0.4148928,3.36,0.04898987,91.18,0.2399997,885.28,0.03999024,390,39,7.708128,12.45977,0,0
"2026-07-19 14:05:00",9209,3.064,319.2149,9.518724,3.5,"2026-07-19 14:03:00",0.4146131,3.3,0,91.4,0.1095428,885.2,0,390,39,7.677318,12.45865,0,0
"2026-07-19 14:10:00",9210,3.546,320.8941,7.723526,4.08,"2026-07-19 14:10:00",0.590139,3.36,0.04898986,91.92,0.2925757,885.2,0,390,39,7.679706,12.46313,0,0
"2026-07-19 14:15:00",9211,4.014,308.4803,2.174709,5.03,"2026-07-19 14:13:00",0.6836257,3.32,0.04000005,91.64,0.1854722,885.18,0.04001465,390,39,7.632296,12.46593,0,0
"2026-07-19 14:20:00",9212,4.41,317.7,4.065909,4.79,"2026-07-19 14:17:00",0.2560469,3.3,0,91.8,0.08944477,885.2,0,390,39,7.528228,12.46145,0,0
"2026-07-19 14:25:00",9213,3.836,318.6803,2.194791,4.07,"2026-07-19 14:23:00",0.2029385,3.1,0,91.82,0.07483445,885.2,0,390,39,7.387351,12.46257,0,0
"2026-07-19 14:30:00",9214,4.224,317.8598,3.744959,4.66,"2026-07-19 14:29:00",0.3211603,3.4,0.1095445,92.26,0.08000221,885.2,0,390,39,7.264395,12.45865,0,0
"2026-07-19 14:35:00",9215,4.27,317.1998,2.131591,4.81,"2026-07-19 14:35:00",0.326374,3.76,0.08000002,91.4,0.473285,885.2,0,390,39,7.166049,12.46537,0,0
"2026-07-19 14:40:00",9216,4.22,316.9984,4.549992,4.81,"2026-07-19 14:39:00",0.4287191,4.02,0.116619,91.58,0.3709441,885.16,0.04900774,390,39,7.103299,12.46593,0,0
"2026-07-19 14:45:00",9217,4.016,321.8616,3.330881,4.53,"2026-07-19 14:43:00",0.3380888,4.12,0.09797968,90.46,0.2416617,885.12,0.04001465,390,39,7.037306,12.46313,0,0
"2026-07-19 14:50:00",9218,4.436,323.3792,3.977581,5.17,"2026-07-19 14:49:00",0.7478396,4.16,0.1200001,91.08,0.1469694,885.16,0.04900774,390,39,7.045774,12.43459,0,0
"2026-07-19 14:55:00",9219,4.974,321.4687,8.895543,5.44,"2026-07-19 14:53:00",0.2682984,4.42,0.0979795,90.66,0.3878145,885.12,0.04001465,390,39,7.021892,12.46313,0,0
"2026-07-19 15:00:00",9220,4.194,319.1664,5.461782,4.57,"2026-07-19 14:56:00",0.204607,4.1,0.1095446,89.94,0.2059139,885.1,0,390,39,6.995037,12.46761,0,0
"2026-07-19 15:05:00",9221,4.566,311.1485,6.470793,4.73,"2026-07-19 15:02:00",0.115343,4.16,0.1200001,90.6,0.4381769,885.02,0.03999024,390,39,6.994649,12.45586,0,0
"2026-07-19 15:10:00",9222,4.814,311.5054,7.761818,5.6,"2026-07-19 15:07:00",0.4962902,4.22,0.09797972,90.12,0.1939064,885,0,390,39,6.925705,12.46481,0,0
"2026-07-19 15:15:00",9223,4.51,314.3396,2.456304,5.41,"2026-07-19 15:15:00",0.6062672,4.38,0.2039607,90.26,0.3440934,885,0,390,39,6.900088,12.46705,0,0
"2026-07-19 15:20:00",9224,4.536,318.7111,10.16628,5.36,"2026-07-19 15:17:00",0.4553066,5,0.1788853,89.04,0.6651325,885.02,0.03999024,390,39,6.896712,12.46649,0,0
"2026-07-19 15:25:00",9225,4.5,313.4261,7.298162,4.93,"2026-07-19 15:23:00",0.424641,5.24,0.08000012,87.86,0.04898905,885,0,390,39,6.928741,12.45753,0,0
"2026-07-19 15:30:00",9226,5.122,312.6684,5.391656,6.23,"2026-07-19 15:28:00",0.9810484,5.54,0.1356465,87.62,0.3969883,884.98,0.03999024,390,39,7.051597,12.46257,0,0
"2026-07-19 15:35:00",9227,5.012,316.4436,4.846965,5.48,"2026-07-19 15:34:00",0.4979719,5.32,0.1939072,86.62,0.2785689,884.96,0.04897783,390,39,7.159121,12.46145,0,0
"2026-07-19 15:40:00",9228,3.912,319.6226,4.793429,4.88,"2026-07-19 15:36:00",0.5607638,4.76,0.04898998,87.2,0.1788861,885,0,390,39,7.25109,12.46817,0,0
"2026-07-19 15:45:00",9229,3.22,317.2599,2.73384,3.88,"2026-07-19 15:44:00",0.3482528,4.54,0.07999992,88.16,0.3611096,885,0,390,39,7.30253,12.45753,0,0
"2026-07-19 15:50:00",9230,3.602,309.6783,5.676689,4.17,"2026-07-19 15:48:00",0.4384701,4.74,0.04898998,88.1,0.4939638,885,0,390,39,7.307177,12.46649,0,0
"2026-07-19 15:55:00",9231,3.302,312.4427,3.805271,3.82,"2026-07-19 15:54:00",0.3611316,4.5,0,87.92,0.3544002,884.92,0.03999024,390,39,7.339056,12.46089,0,0
"2026-07-19 16:00:00",9232,3.404,314.0386,5.600598,3.6,"2026-07-19 16:00:00",0.1949974,4.3,0.1788855,87.66,0.3200007,884.9,0,390,39,7.402507,12.47152,0,0
"2026-07-19 16:05:00",9233,3.448,312.0606,2.77525,3.89,"2026-07-19 16:04:00",0.2980873,4.1,0,88.68,0.160001,884.9,0,390,39,7.418174,12.46313,0,0
"2026-07-19 16:10:00",9234,3.354,314.8632,5.481801,3.57,"2026-07-19 16:10:00",0.1342535,4.22,0.09797972,88.78,0.160001,884.9,0,390,39,7.377999,12.46257,0,0
"2026-07-19 16:15:00",9235,3.434,315.606,4.775856,3.67,"2026-07-19 16:12:00",0.1286235,4.38,0.0979795,88.16,0.3929372,884.88,0.04001465,390,39,7.406386,12.45362,0,0
"2026-07-19 16:20:00",9236,3.504,321.7585,4.269806,4.04,"2026-07-19 16:18:00",0.2754342,4.46,0.07999993,88.24,0.3929393,884.82,0.04001465,390,39,7.433772,12.46145,0,0
"2026-07-19 16:25:00",9237,3.114,316.3581,10.30165,3.53,"2026-07-19 16:25:00",0.3329624,4.58,0.1599998,87.26,0.6019977,884.8,0,390,39,7.458205,12.46649,0,0
"2026-07-19 16:30:00",9238,3.46,304.2974,4.310131,4.27,"2026-07-19 16:29:00",0.5353503,3.98,0.1833031,88.36,1.342535,884.76,0.04897783,390,39,7.489281,12.45698,0,0
"2026-07-19 16:35:00",9239,3.572,313.1877,8.30152,4.12,"2026-07-19 16:31:00",0.4752851,4.62,0.0979795,88.14,0.6799998,884.7,0,390,39,7.499098,12.45809,0,0
"2026-07-19 16:40:00",9240,3.648,305.5024,4.651646,4.28,"2026-07-19 16:39:00",0.5747488,4.88,0.0979795,87.96,0.7735651,884.7,0,390,39,7.517606,12.45921,0,0
"2026-07-19 16:45:00",9241,3.816,310.6355,5.630883,4.79,"2026-07-19 16:45:00",0.5242747,4.78,0.1166191,88.08,0.5268769,884.7,0,390,39,7.572318,12.45642,0,0
"2026-07-19 16:50:00",9242,4.046,312.8645,4.803143,4.3,"2026-07-19 16:46:00",0.2777481,5.38,0.09797968,88.18,0.4621695,884.7,0,390,39,7.650828,12.46257,0,0
"2026-07-19 16:55:00",9243,3.096,311.64,3.051139,3.42,"2026-07-19 16:52:00",0.2057766,5.18,0.2561249,86.32,0.2638178,884.7,0,390,39,7.695665,12.46369,0,0
"2026-07-19 17:00:00",9244,3.718,309.0844,8.114635,4.62,"2026-07-19 16:58:00",0.773315,4.58,0.0979795,87.42,0.705409,884.68,0.04001465,390,39,7.793962,12.46593,0,0
"2026-07-19 17:05:00",9245,4.11,307.8003,3.747028,4.37,"2026-07-19 17:03:00",0.2376552,4.42,0.1599999,87.58,0.2561266,884.62,0.04001465,390,39,7.822307,12.46313,0,0
"2026-07-19 17:10:00",9246,4.048,311.8413,7.766664,4.72,"2026-07-19 17:07:00",0.473261,4.02,0.116619,87.6,0.1673331,884.66,0.04900774,390,39,7.774854,12.46984,0,0
"2026-07-19 17:15:00",9247,3.902,310.7436,4.25658,4.25,"2026-07-19 17:13:00",0.2971464,3.52,0.0979795,88.68,0.2399999,884.64,0.04900774,390,39,7.676949,12.46593,0,0
"2026-07-19 17:20:00",9248,3.756,319.6828,4.054374,4.54,"2026-07-19 17:20:00",0.6904665,3.2,0.1264912,89.24001,0.5748044,884.6,0,390,39,7.541028,12.46257,0,0
"2026-07-19 17:25:00",9249,4.197999,316.557,4.126845,4.75,"2026-07-19 17:21:00",0.4614498,3.38,0.04000005,89.94,0.6216109,884.6,0,390,39,7.404854,12.46089,0,0
"2026-07-19 17:30:00",9250,3.798,319.0767,4.382508,4.03,"2026-07-19 17:26:00",0.1896735,3.22,0.09797961,89.6,0.2280343,884.6,0,390,39,7.259666,12.45921,0,0
"2026-07-19 17:35:00",9251,3.754,322.5426,5.124118,3.92,"2026-07-19 17:32:00",0.1606985,3.26,0.1356467,90.44,0.2870544,884.6,0,390,39,7.131663,12.45753,0,0
"2026-07-19 17:40:00",9252,3.178,331.2174,6.01534,3.56,"2026-07-19 17:37:00",0.3530666,3.6,0,89.9,0.2966481,884.6,0,390,39,7.033114,12.46033,0,0
"2026-07-19 17:45:00",9253,3.576,340.2031,7.493949,4,"2026-07-19 17:43:00",0.3310347,3.32,0.04000005,89.92,0.430813,884.56,0.04897783,390,39,6.984521,12.46201,0,0
"2026-07-19 17:50:00",9254,3.32,342.6204,4.47696,3.47,"2026-07-19 17:47:00",0.1198332,3.36,0.04898987,90.34,0.3666061,884.56,0.04897783,390,39,6.988209,12.46984,0,0
"2026-07-19 17:55:00",9255,2.952,338.5762,5.072447,3.97,"2026-07-19 17:51:00",0.5569704,3.22,0.09797961,90.38,0.2993305,884.58,0.03999024,390,39,6.983276,12.46537,0,0
"2026-07-19 18:00:00",9256,2.452,325.4387,6.074613,2.89,"2026-07-19 18:00:00",0.330539,3.06,0.1496662,90.58,0.1939077,884.58,0.03999024,390,39,7.004897,12.45921,0,0
"2026-07-19 18:05:00",9257,2.592,338.0253,11.17394,2.87,"2026-07-19 18:05:00",0.2432611,3.18,0.16,89.36,0.3720214,884.5,0,390,39,7.027267,12.46369,0,0
"2026-07-19 18:10:00",9258,3.084,320.0997,9.070177,3.55,"2026-07-19 18:09:00",0.4288868,3.12,0.2039607,90.04,0.4029872,884.5,0,390,39,7.067182,12.46145,0,0
"2026-07-19 18:15:00",9259,3.92,323.0192,2.529128,4.41,"2026-07-19 18:13:00",0.391101,3.34,0.04898986,89.24,0.1743566,884.6,0,390,39,7.060945,12.46257,0,0
"2026-07-19 18:20:00",9260,4.254,326.1615,3.441866,5.03,"2026-07-19 18:20:00",0.4958871,3.18,0.09797961,89.48,0.3655133,884.6,0,390,39,7.001554,12.45474,0,0
"2026-07-19 18:25:00",9261,4.138,329.7239,6.195426,4.87,"2026-07-19 18:22:00",0.389533,3.36,0.1624808,89.98,0.6337201,884.6,0,390,39,6.910789,12.45586,0,0
"2026-07-19 18:30:00",9262,4.244,323.0211,5.1686,4.98,"2026-07-19 18:29:00",0.4719576,3.4,0,88.72,0.2712928,884.58,0.03999024,390,39,6.802134,12.46201,0,0
"2026-07-19 18:35:00",9263,4.016,317.1017,4.297782,4.25,"2026-07-19 18:35:00",0.1352923,3.36,0.04898987,88.7,0.1788861,884.6,0,390,39,6.690108,12.46089,0,0
"2026-07-19 18:40:00",9264,3.194,324.9052,5.393885,3.4,"2026-07-19 18:37:00",0.1493452,3.32,0.04000005,88.74,0.1959595,884.6,0,390,39,6.642058,12.46537,0,0
"2026-07-19 18:45:00",9265,3.512,318.5262,5.668455,3.77,"2026-07-19 18:45:00",0.2629373,3.36,0.04898986,89.02,0.3655139,884.5,0,390,39,6.591916,12.46929,0,0
"2026-07-19 18:50:00",9266,3.408,317.2804,1.947466,3.76,"2026-07-19 18:47:00",0.3935175,3.38,0.04000006,88.72,0.248193,884.5,0,390,39,6.564408,12.46257,0,0
"2026-07-19 18:55:00",9267,3.506,315.6783,4.110011,4,"2026-07-19 18:55:00",0.3254289,3.38,0.04000006,88.54,0.1496667,884.48,0.03999024,390,39,6.543516,12.4704,0,0
"2026-07-19 19:00:00",9268,3.386,320.6785,3.584689,3.69,"2026-07-19 18:59:00",0.2619618,3.14,0.08000002,88.82,0.2785691,884.4,0,390,39,6.509513,12.46929,0,0
"2026-07-19 19:05:00",9269,3.106,330.4249,6.175641,4.22,"2026-07-19 19:01:00",0.7197944,3.02,0.0979795,89.02,0.14697,884.46,0.04897783,390,39,6.436477,12.45977,0,0
"2026-07-19 19:10:00",9270,2.788,340.7629,4.311338,3.39,"2026-07-19 19:09:00",0.4142657,2.64,0.04898986,89.92,0.5075426,884.5,0,390,39,6.400959,12.45977,0,0
"2026-07-19 19:15:00",9271,3.126,336.4819,7.353768,3.69,"2026-07-19 19:12:00",0.3450565,2.78,0.1939072,91.32,0.3429288,884.5,0,390,39,6.310928,12.46425,0,0
"2026-07-19 19:20:00",9272,3.984,337.4083,7.806198,4.23,"2026-07-19 19:19:00",0.343779,3.06,0.07999993,90.38,0.2561258,884.48,0.03999024,390,39,6.283389,12.45809,0,0
"2026-07-19 19:25:00",9273,3.362,330.7593,6.481423,3.79,"2026-07-19 19:21:00",0.3575136,3.02,0.0979795,89.74,0.3440912,884.4,0,390,39,6.200218,12.41669,0,0
"2026-07-19 19:30:00",9274,3.192,333.8964,3.816115,3.62,"2026-07-19 19:28:00",0.3554377,2.9,0,89.9,0.228037,884.4,0,390,39,6.095315,12.46369,0,0
"2026-07-19 19:35:00",9275,3.324,330.72,3.027205,4.37,"2026-07-19 19:33:00",0.6064849,3,0.2366432,90.52,0.5706117,884.4,0,390,39,6.051221,12.46649,0,0
"2026-07-19 19:40:00",9276,3.546,335.1245,5.713981,3.78,"2026-07-19 19:37:00",0.2108649,3.28,0.09797964,89.84,0.382622,884.4,0,390,39,5.954681,12.4525,0,0
"2026-07-19 19:45:00",9277,3.488,328.0958,6.886783,4.18,"2026-07-19 19:42:00",0.5095252,3.32,0.04000006,90.28,0.4069372,884.4,0,390,39,5.933117,12.46761,0,0
"2026-07-19 19:50:00",9278,3.206,329.6158,8.830397,3.73,"2026-07-19 19:49:00",0.3328423,3.06,0.07999992,90.72,0.5035854,884.4,0,390,39,5.871369,12.46537,0,0
"2026-07-19 19:55:00",9279,3.102,330.7601,3.786941,3.62,"2026-07-19 19:54:00",0.4081372,3.02,0.0979795,90.52,0.2135426,884.4,0,390,39,5.824307,12.46649,0,0
"2026-07-19 20:00:00",9280,3.354,320.9573,6.410293,3.85,"2026-07-19 19:58:00",0.2682238,2.76,0.12,90.58,0.1599976,884.4,0,390,39,5.774923,12.46089,0,0
"2026-07-19 20:05:00",9281,3.7,326.5413,2.934037,3.91,"2026-07-19 20:03:00",0.1654086,2.62,0.04000006,91.4,0.4857975,884.4,0,390,39,5.668532,12.46145,0,0
"2026-07-19 20:10:00",9282,3.606,320.8976,3.817734,3.77,"2026-07-19 20:07:00",0.1118213,2.7,0,91.72,0.2227098,884.4,0,390,39,5.537253,12.46369,0,0
"2026-07-19 20:15:00",9283,3.702,315.5591,3.689388,4.27,"2026-07-19 20:12:00",0.3992693,2.86,0.08000002,91.98,0.2638194,884.32,0.04001465,390,39,5.443549,12.46537,0,0
"2026-07-19 20:20:00",9284,3.682,316.7594,3.919979,3.95,"2026-07-19 20:18:00",0.162653,2.74,0.08000002,91.92,0.2712949,884.34,0.04900774,390,39,5.302936,12.46425,0,0
"2026-07-19 20:25:00",9285,3.312,321.4557,4.433998,3.9,"2026-07-19 20:25:00",0.3874739,2.74,0.08000002,92.42,0.3249618,884.36,0.04900774,390,39,5.21743,12.46313,0,0
"2026-07-19 20:30:00",9286,3.278,324.4454,6.33961,3.87,"2026-07-19 20:26:00",0.3112169,2.78,0.09797961,92.44,0.3072463,884.3,0,390,39,5.114016,12.45586,0,0
"2026-07-19 20:35:00",9287,3.042,339.453,20.63344,3.73,"2026-07-19 20:33:00",0.5506868,2.86,0.08000002,92.66,0.1743566,884.3,0,390,39,5.008135,12.46649,0,0
"2026-07-19 20:40:00",9288,2.47,1.614554,23.46708,3.03,"2026-07-19 20:40:00",0.3282073,3.52,0.3867815,94.66,0.3878141,884.38,0.04001465,390,39,4.892607,12.46873,0,0
"2026-07-19 20:45:00",9289,3.274,342.5035,11.26444,3.73,"2026-07-19 20:42:00",0.4493373,4.14,0.1356467,92.76,0.728285,884.38,0.04001465,390,39,4.895988,12.4732,0,0
"2026-07-19 20:50:00",9290,2.968,346.2834,9.362937,3.34,"2026-07-19 20:50:00",0.2633932,4.04,0.04898975,92.54,0.5425849,884.38,0.04001465,390,39,4.91143,12.46593,0,0
"2026-07-19 20:55:00",9291,2.756,327.3534,18.20423,3.3,"2026-07-19 20:55:00",0.3478275,3.62,0.3867816,90.4,0.7456533,884.36,0.04900774,390,39,4.922208,12.46257,0,0
"2026-07-19 21:00:00",9292,2.984,300.3221,3.649787,3.38,"2026-07-19 21:00:00",0.2943196,2.66,0.257682,90.76,0.3006648,884.36,0.04900774,390,39,4.876713,12.46201,0,0
"2026-07-19 21:05:00",9293,3.768,302.0781,3.522657,4.01,"2026-07-19 21:01:00",0.3119872,2.04,0.08000002,91.78,0.6241786,884.4,0,390,39,4.731736,12.45698,0,0
"2026-07-19 21:10:00",9294,3.768,307.7402,1.549923,4,"2026-07-19 21:09:00",0.1898842,2.48,0.1599999,92.39999,0.4,884.34,0.04900774,390,39,4.525311,12.45026,0,0
"2026-07-19 21:15:00",9295,3.59,304.7203,3.265107,4.45,"2026-07-19 21:12:00",0.5247093,2.52,0.0979795,91.92,0.0979781,884.32,0.04001465,390,39,4.298916,12.45921,0,0
"2026-07-19 21:20:00",9296,3.33,312.1612,3.681027,3.61,"2026-07-19 21:16:00",0.1789972,2.24,0.1496663,92.48,0.1939068,884.4,0,390,39,4.092246,12.45809,0,0
"2026-07-19 21:25:00",9297,2.25,343.0577,33.40113,2.78,"2026-07-19 21:22:00",0.3884843,1.98,0.04000001,93.6,0.3577705,884.36,0.04900774,390,39,3.833333,12.46033,0,0
"2026-07-19 21:30:00",9298,1.792,338.1181,22.54723,2.07,"2026-07-19 21:30:00",0.2020297,1.74,0.07999998,95,0.3794728,884.3,0,390,39,3.508921,12.46257,0,0
"2026-07-19 21:35:00",9299,1.804,357.0845,24.51616,2.48,"2026-07-19 21:31:00",0.4050975,1.92,0.04000001,96.08,0.3655124,884.38,0.04001465,390,39,3.165811,12.46257,0,0
"2026-07-19 21:40:00",9300,1.152,1.464199,12.24437,1.26,"2026-07-19 21:37:00",0.07678543,1.94,0.04898981,96.26,0.4543117,884.4,0,390,39,2.850031,12.46593,0,0
"2026-07-19 21:45:00",9301,3.762,304.82,2.427581,4.52,"2026-07-19 21:43:00",0.4151337,1.62,0.09797961,93.82,0.203961,884.3,0,390,39,2.53724,12.46537,0,0
"2026-07-19 21:50:00",9302,3.632,298.6201,1.842051,4.24,"2026-07-19 21:49:00",0.3317468,2,0.1897366,94.4,0.2280343,884.3,0,390,39,2.292656,12.46705,0,0
"2026-07-19 21:55:00",9303,3.906,299.7409,3.600528,4.29,"2026-07-19 21:51:00",0.2385456,2.5,0.1264911,93.88,0.2638178,884.3,0,390,39,2.144711,12.4704,0,0
"2026-07-19 22:00:00",9304,3.784,300.4001,2.220786,4.31,"2026-07-19 21:58:00",0.3862952,2.7,0,93.34,0.1496665,884.3,0,390,39,2.017503,12.45753,0,0
"2026-07-19 22:05:00",9305,3.766,296.7999,2.90304,3.93,"2026-07-19 22:05:00",0.09090655,2.62,0.04000005,93.64,0.1019812,884.3,0,390,39,1.984292,12.45977,0,0
"2026-07-19 22:10:00",9306,3.576,298.2199,2.398597,4.02,"2026-07-19 22:09:00",0.3695727,2.44,0.1496662,93,0.3098394,884.3,0,390,39,1.980787,12.46425,0,0
