"Plot Title: C01 2m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133670, SEN S/N: 22133670)","Button Down (LGR S/N: 22133670, SEN S/N: 22133670)","Button Up (LGR S/N: 22133670, SEN S/N: 22133670)","Host Connected (LGR S/N: 22133670, SEN S/N: 22133670)","End Of File (LGR S/N: 22133670, SEN S/N: 22133670)"
32175,07/15/25 01:30:00 PM,51.45,,,,
32176,07/15/25 01:31:00 PM,51.22,,,,
32177,07/15/25 01:32:00 PM,51.22,,,,
32178,07/15/25 01:33:00 PM,51.45,,,,
32179,07/15/25 01:34:00 PM,51.84,,,,
32180,07/15/25 01:35:00 PM,52.23,,,,
32181,07/15/25 01:36:00 PM,52.46,,,,
32182,07/15/25 01:37:00 PM,52.61,,,,
32183,07/15/25 01:38:00 PM,52.38,,,,
32184,07/15/25 01:39:00 PM,52.23,,,,
32185,07/15/25 01:40:00 PM,52.23,,,,
32186,07/15/25 01:41:00 PM,51.69,,,,
32187,07/15/25 01:42:00 PM,51.07,,,,
32188,07/15/25 01:43:00 PM,50.61,,,,
32189,07/15/25 01:44:00 PM,49.60,,,,
32190,07/15/25 01:45:00 PM,48.75,,,,
32191,07/15/25 01:46:00 PM,48.29,,,,
32192,07/15/25 01:47:00 PM,48.21,,,,
32193,07/15/25 01:48:00 PM,48.13,,,,
32194,07/15/25 01:49:00 PM,48.29,,,,
32195,07/15/25 01:50:00 PM,48.52,,,,
32196,07/15/25 01:51:00 PM,48.52,,,,
32197,07/15/25 01:52:00 PM,48.67,,,,
32198,07/15/25 01:53:00 PM,49.45,,,,
32199,07/15/25 01:54:00 PM,50.22,,,,
32200,07/15/25 01:55:00 PM,50.91,,,,
32201,07/15/25 01:56:00 PM,50.91,,,,
32202,07/15/25 01:57:00 PM,50.22,,,,
32203,07/15/25 01:58:00 PM,49.60,,,,
32204,07/15/25 01:59:00 PM,48.75,,,,
32205,07/15/25 02:00:00 PM,47.75,,,,
32206,07/15/25 02:01:00 PM,46.82,,,,
32207,07/15/25 02:02:00 PM,45.97,,,,
32208,07/15/25 02:03:00 PM,45.43,,,,
32209,07/15/25 02:04:00 PM,45.20,,,,
32210,07/15/25 02:05:00 PM,45.12,,,,
32211,07/15/25 02:06:00 PM,44.81,,,,
32212,07/15/25 02:07:00 PM,44.50,,,,
32213,07/15/25 02:08:00 PM,44.20,,,,
32214,07/15/25 02:09:00 PM,43.66,,,,
32215,07/15/25 02:10:00 PM,43.19,,,,
32216,07/15/25 02:11:00 PM,42.65,,,,
32217,07/15/25 02:12:00 PM,42.19,,,,
32218,07/15/25 02:13:00 PM,41.80,,,,
32219,07/15/25 02:14:00 PM,41.49,,,,
32220,07/15/25 02:15:00 PM,41.26,,,,
32221,07/15/25 02:16:00 PM,41.03,,,,
32222,07/15/25 02:17:00 PM,41.03,,,,
32223,07/15/25 02:18:00 PM,41.03,,,,
32224,07/15/25 02:19:00 PM,41.18,,,,
32225,07/15/25 02:20:00 PM,41.49,,,,
32226,07/15/25 02:21:00 PM,42.03,,,,
32227,07/15/25 02:22:00 PM,42.42,,,,
32228,07/15/25 02:23:00 PM,43.27,,,,
32229,07/15/25 02:24:00 PM,44.04,,,,
32230,07/15/25 02:25:00 PM,45.05,,,,
32231,07/15/25 02:26:00 PM,46.74,,,,
32232,07/15/25 02:27:00 PM,47.67,,,,
32233,07/15/25 02:28:00 PM,47.59,,,,
32234,07/15/25 02:29:00 PM,47.36,,,,
32235,07/15/25 02:30:00 PM,46.98,,,,
32236,07/15/25 02:31:00 PM,46.82,,,,
32237,07/15/25 02:32:00 PM,46.51,,,,
32238,07/15/25 02:33:00 PM,46.20,,,,
32239,07/15/25 02:34:00 PM,45.35,,,,
32240,07/15/25 02:35:00 PM,44.74,,,,
32241,07/15/25 02:36:00 PM,44.50,,,,
32242,07/15/25 02:37:00 PM,44.66,,,,
32243,07/15/25 02:38:00 PM,44.97,,,,
32244,07/15/25 02:39:00 PM,45.05,,,,
32245,07/15/25 02:40:00 PM,45.12,,,,
32246,07/15/25 02:41:00 PM,45.20,,,,
32247,07/15/25 02:42:00 PM,45.59,,,,
32248,07/15/25 02:43:00 PM,45.51,,,,
32249,07/15/25 02:44:00 PM,45.28,,,,
32250,07/15/25 02:45:00 PM,45.35,,,,
32251,07/15/25 02:46:00 PM,45.66,,,,
32252,07/15/25 02:47:00 PM,45.66,,,,
32253,07/15/25 02:48:00 PM,45.89,,,,
32254,07/15/25 02:49:00 PM,46.28,,,,
32255,07/15/25 02:50:00 PM,46.36,,,,
32256,07/15/25 02:51:00 PM,46.51,,,,
32257,07/15/25 02:52:00 PM,46.59,,,,
32258,07/15/25 02:53:00 PM,46.67,,,,
32259,07/15/25 02:54:00 PM,46.51,,,,
32260,07/15/25 02:55:00 PM,46.74,,,,
32261,07/15/25 02:56:00 PM,47.05,,,,
32262,07/15/25 02:57:00 PM,47.13,,,,
32263,07/15/25 02:58:00 PM,47.13,,,,
32264,07/15/25 02:59:00 PM,47.21,,,,
32265,07/15/25 03:00:00 PM,47.36,,,,
32266,07/15/25 03:01:00 PM,47.52,,,,
32267,07/15/25 03:02:00 PM,47.83,,,,
32268,07/15/25 03:03:00 PM,47.75,,,,
32269,07/15/25 03:04:00 PM,47.52,,,,
32270,07/15/25 03:05:00 PM,47.28,,,,
32271,07/15/25 03:06:00 PM,47.44,,,,
32272,07/15/25 03:07:00 PM,47.44,,,,
32273,07/15/25 03:08:00 PM,47.36,,,,
32274,07/15/25 03:09:00 PM,47.13,,,,
32275,07/15/25 03:10:00 PM,46.98,,,,
32276,07/15/25 03:11:00 PM,46.98,,,,
32277,07/15/25 03:12:00 PM,46.98,,,,
32278,07/15/25 03:13:00 PM,47.13,,,,
32279,07/15/25 03:14:00 PM,47.28,,,,
32280,07/15/25 03:15:00 PM,47.44,,,,
32281,07/15/25 03:16:00 PM,47.83,,,,
32282,07/15/25 03:17:00 PM,47.75,,,,
32283,07/15/25 03:18:00 PM,47.28,,,,
32284,07/15/25 03:19:00 PM,46.67,,,,
32285,07/15/25 03:20:00 PM,46.13,,,,
32286,07/15/25 03:21:00 PM,45.82,,,,
32287,07/15/25 03:22:00 PM,45.28,,,,
32288,07/15/25 03:23:00 PM,44.74,,,,
32289,07/15/25 03:24:00 PM,44.43,,,,
32290,07/15/25 03:25:00 PM,44.12,,,,
32291,07/15/25 03:26:00 PM,44.12,,,,
32292,07/15/25 03:27:00 PM,43.96,,,,
32293,07/15/25 03:28:00 PM,43.66,,,,
32294,07/15/25 03:29:00 PM,43.66,,,,
32295,07/15/25 03:30:00 PM,43.73,,,,
32296,07/15/25 03:31:00 PM,43.50,,,,
32297,07/15/25 03:32:00 PM,43.19,,,,
32298,07/15/25 03:33:00 PM,43.04,,,,
32299,07/15/25 03:34:00 PM,43.11,,,,
32300,07/15/25 03:35:00 PM,42.88,,,,
32301,07/15/25 03:36:00 PM,42.65,,,,
32302,07/15/25 03:37:00 PM,42.81,,,,
32303,07/15/25 03:38:00 PM,43.27,,,,
32304,07/15/25 03:39:00 PM,43.81,,,,
32305,07/15/25 03:40:00 PM,44.50,,,,
32306,07/15/25 03:41:00 PM,44.97,,,,
32307,07/15/25 03:42:00 PM,45.43,,,,
32308,07/15/25 03:43:00 PM,46.44,,,,
32309,07/15/25 03:44:00 PM,47.05,,,,
32310,07/15/25 03:45:00 PM,47.75,,,,
32311,07/15/25 03:46:00 PM,47.90,,,,
32312,07/15/25 03:47:00 PM,48.29,,,,
32313,07/15/25 03:48:00 PM,48.83,,,,
32314,07/15/25 03:49:00 PM,49.83,,,,
32315,07/15/25 03:50:00 PM,49.99,,,,
32316,07/15/25 03:51:00 PM,49.83,,,,
32317,07/15/25 03:52:00 PM,50.06,,,,
32318,07/15/25 03:53:00 PM,50.30,,,,
32319,07/15/25 03:54:00 PM,50.84,,,,
32320,07/15/25 03:55:00 PM,51.07,,,,
32321,07/15/25 03:56:00 PM,51.07,,,,
32322,07/15/25 03:57:00 PM,50.91,,,,
32323,07/15/25 03:58:00 PM,50.76,,,,
32324,07/15/25 03:59:00 PM,50.76,,,,
32325,07/15/25 04:00:00 PM,50.76,,,,
32326,07/15/25 04:01:00 PM,50.53,,,,
32327,07/15/25 04:02:00 PM,50.61,,,,
32328,07/15/25 04:03:00 PM,50.22,,,,
32329,07/15/25 04:04:00 PM,49.68,,,,
32330,07/15/25 04:05:00 PM,49.45,,,,
32331,07/15/25 04:06:00 PM,49.29,,,,
32332,07/15/25 04:07:00 PM,49.37,,,,
32333,07/15/25 04:08:00 PM,49.45,,,,
32334,07/15/25 04:09:00 PM,49.52,,,,
32335,07/15/25 04:10:00 PM,49.68,,,,
32336,07/15/25 04:11:00 PM,49.37,,,,
32337,07/15/25 04:12:00 PM,48.98,,,,
32338,07/15/25 04:13:00 PM,48.37,,,,
32339,07/15/25 04:14:00 PM,48.13,,,,
32340,07/15/25 04:15:00 PM,47.83,,,,
32341,07/15/25 04:16:00 PM,48.06,,,,
32342,07/15/25 04:17:00 PM,48.29,,,,
32343,07/15/25 04:18:00 PM,48.37,,,,
32344,07/15/25 04:19:00 PM,48.44,,,,
32345,07/15/25 04:20:00 PM,48.37,,,,
32346,07/15/25 04:21:00 PM,48.06,,,,
32347,07/15/25 04:22:00 PM,47.75,,,,
32348,07/15/25 04:23:00 PM,47.52,,,,
32349,07/15/25 04:24:00 PM,47.28,,,,
32350,07/15/25 04:25:00 PM,47.05,,,,
32351,07/15/25 04:26:00 PM,46.90,,,,
32352,07/15/25 04:27:00 PM,46.98,,,,
32353,07/15/25 04:28:00 PM,46.82,,,,
32354,07/15/25 04:29:00 PM,46.90,,,,
32355,07/15/25 04:30:00 PM,46.98,,,,
32356,07/15/25 04:31:00 PM,46.98,,,,
32357,07/15/25 04:32:00 PM,47.13,,,,
32358,07/15/25 04:33:00 PM,47.13,,,,
32359,07/15/25 04:34:00 PM,47.13,,,,
32360,07/15/25 04:35:00 PM,47.21,,,,
32361,07/15/25 04:36:00 PM,47.52,,,,
32362,07/15/25 04:37:00 PM,47.75,,,,
32363,07/15/25 04:38:00 PM,47.59,,,,
32364,07/15/25 04:39:00 PM,47.52,,,,
32365,07/15/25 04:40:00 PM,47.44,,,,
32366,07/15/25 04:41:00 PM,47.44,,,,
32367,07/15/25 04:42:00 PM,47.67,,,,
32368,07/15/25 04:43:00 PM,47.75,,,,
32369,07/15/25 04:44:00 PM,47.98,,,,
32370,07/15/25 04:45:00 PM,48.06,,,,
32371,07/15/25 04:46:00 PM,47.98,,,,
32372,07/15/25 04:47:00 PM,47.67,,,,
32373,07/15/25 04:48:00 PM,47.59,,,,
32374,07/15/25 04:49:00 PM,47.67,,,,
32375,07/15/25 04:50:00 PM,47.83,,,,
32376,07/15/25 04:51:00 PM,48.60,,,,
32377,07/15/25 04:52:00 PM,49.37,,,,
32378,07/15/25 04:53:00 PM,49.91,,,,
32379,07/15/25 04:54:00 PM,50.37,,,,
32380,07/15/25 04:55:00 PM,50.91,,,,
32381,07/15/25 04:56:00 PM,51.07,,,,
32382,07/15/25 04:57:00 PM,50.91,,,,
32383,07/15/25 04:58:00 PM,50.61,,,,
32384,07/15/25 04:59:00 PM,49.99,,,,
32385,07/15/25 05:00:00 PM,49.45,,,,
32386,07/15/25 05:01:00 PM,48.98,,,,
32387,07/15/25 05:02:00 PM,48.91,,,,
32388,07/15/25 05:03:00 PM,48.75,,,,
32389,07/15/25 05:04:00 PM,48.91,,,,
32390,07/15/25 05:05:00 PM,49.22,,,,
32391,07/15/25 05:06:00 PM,48.91,,,,
32392,07/15/25 05:07:00 PM,48.52,,,,
32393,07/15/25 05:08:00 PM,48.37,,,,
32394,07/15/25 05:09:00 PM,48.13,,,,
32395,07/15/25 05:10:00 PM,48.13,,,,
32396,07/15/25 05:11:00 PM,48.06,,,,
32397,07/15/25 05:12:00 PM,48.13,,,,
32398,07/15/25 05:13:00 PM,48.06,,,,
32399,07/15/25 05:14:00 PM,47.98,,,,
32400,07/15/25 05:15:00 PM,47.44,,,,
32401,07/15/25 05:16:00 PM,46.59,,,,
32402,07/15/25 05:17:00 PM,45.59,,,,
32403,07/15/25 05:18:00 PM,45.05,,,,
32404,07/15/25 05:19:00 PM,44.66,,,,
32405,07/15/25 05:20:00 PM,44.43,,,,
32406,07/15/25 05:21:00 PM,44.27,,,,
32407,07/15/25 05:22:00 PM,44.20,,,,
32408,07/15/25 05:23:00 PM,44.27,,,,
32409,07/15/25 05:24:00 PM,44.43,,,,
32410,07/15/25 05:25:00 PM,44.89,,,,
32411,07/15/25 05:26:00 PM,45.35,,,,
32412,07/15/25 05:27:00 PM,45.82,,,,
32413,07/15/25 05:28:00 PM,46.05,,,,
32414,07/15/25 05:29:00 PM,46.05,,,,
32415,07/15/25 05:30:00 PM,46.20,,,,
32416,07/15/25 05:31:00 PM,46.13,,,,
32417,07/15/25 05:32:00 PM,45.89,,,,
32418,07/15/25 05:33:00 PM,45.97,,,,
32419,07/15/25 05:34:00 PM,45.97,,,,
32420,07/15/25 05:35:00 PM,46.44,,,,
32421,07/15/25 05:36:00 PM,46.59,,,,
32422,07/15/25 05:37:00 PM,46.44,,,,
32423,07/15/25 05:38:00 PM,46.44,,,,
32424,07/15/25 05:39:00 PM,46.44,,,,
32425,07/15/25 05:40:00 PM,46.44,,,,
32426,07/15/25 05:41:00 PM,46.82,,,,
32427,07/15/25 05:42:00 PM,47.21,,,,
32428,07/15/25 05:43:00 PM,47.36,,,,
32429,07/15/25 05:44:00 PM,47.44,,,,
32430,07/15/25 05:45:00 PM,47.13,,,,
32431,07/15/25 05:46:00 PM,46.98,,,,
32432,07/15/25 05:47:00 PM,46.82,,,,
32433,07/15/25 05:48:00 PM,47.13,,,,
32434,07/15/25 05:49:00 PM,47.52,,,,
32435,07/15/25 05:50:00 PM,47.90,,,,
32436,07/15/25 05:51:00 PM,48.44,,,,
32437,07/15/25 05:52:00 PM,48.67,,,,
32438,07/15/25 05:53:00 PM,48.67,,,,
32439,07/15/25 05:54:00 PM,48.75,,,,
32440,07/15/25 05:55:00 PM,48.83,,,,
32441,07/15/25 05:56:00 PM,49.06,,,,
32442,07/15/25 05:57:00 PM,49.68,,,,
32443,07/15/25 05:58:00 PM,49.91,,,,
32444,07/15/25 05:59:00 PM,49.68,,,,
32445,07/15/25 06:00:00 PM,49.83,,,,
32446,07/15/25 06:01:00 PM,50.06,,,,
32447,07/15/25 06:02:00 PM,50.30,,,,
32448,07/15/25 06:03:00 PM,50.30,,,,
32449,07/15/25 06:04:00 PM,49.60,,,,
32450,07/15/25 06:05:00 PM,48.91,,,,
32451,07/15/25 06:06:00 PM,48.67,,,,
32452,07/15/25 06:07:00 PM,48.29,,,,
32453,07/15/25 06:08:00 PM,48.37,,,,
32454,07/15/25 06:09:00 PM,48.06,,,,
32455,07/15/25 06:10:00 PM,47.98,,,,
32456,07/15/25 06:11:00 PM,47.83,,,,
32457,07/15/25 06:12:00 PM,47.75,,,,
32458,07/15/25 06:13:00 PM,47.28,,,,
32459,07/15/25 06:14:00 PM,47.13,,,,
32460,07/15/25 06:15:00 PM,46.82,,,,
32461,07/15/25 06:16:00 PM,46.51,,,,
32462,07/15/25 06:17:00 PM,46.59,,,,
32463,07/15/25 06:18:00 PM,46.28,,,,
32464,07/15/25 06:19:00 PM,46.28,,,,
32465,07/15/25 06:20:00 PM,46.20,,,,
32466,07/15/25 06:21:00 PM,46.05,,,,
32467,07/15/25 06:22:00 PM,45.74,,,,
32468,07/15/25 06:23:00 PM,45.89,,,,
32469,07/15/25 06:24:00 PM,46.28,,,,
32470,07/15/25 06:25:00 PM,46.59,,,,
32471,07/15/25 06:26:00 PM,46.82,,,,
32472,07/15/25 06:27:00 PM,46.90,,,,
32473,07/15/25 06:28:00 PM,47.21,,,,
32474,07/15/25 06:29:00 PM,47.21,,,,
32475,07/15/25 06:30:00 PM,47.13,,,,
32476,07/15/25 06:31:00 PM,47.05,,,,
32477,07/15/25 06:32:00 PM,46.98,,,,
32478,07/15/25 06:33:00 PM,46.82,,,,
32479,07/15/25 06:34:00 PM,46.74,,,,
32480,07/15/25 06:35:00 PM,46.51,,,,
32481,07/15/25 06:36:00 PM,46.20,,,,
32482,07/15/25 06:37:00 PM,45.89,,,,
32483,07/15/25 06:38:00 PM,45.59,,,,
32484,07/15/25 06:39:00 PM,45.20,,,,
32485,07/15/25 06:40:00 PM,44.89,,,,
32486,07/15/25 06:41:00 PM,44.66,,,,
32487,07/15/25 06:42:00 PM,44.58,,,,
32488,07/15/25 06:43:00 PM,44.50,,,,
32489,07/15/25 06:44:00 PM,44.27,,,,
32490,07/15/25 06:45:00 PM,44.27,,,,
32491,07/15/25 06:46:00 PM,44.35,,,,
32492,07/15/25 06:47:00 PM,44.66,,,,
32493,07/15/25 06:48:00 PM,45.05,,,,
32494,07/15/25 06:49:00 PM,45.05,,,,
32495,07/15/25 06:50:00 PM,45.20,,,,
32496,07/15/25 06:51:00 PM,45.43,,,,
32497,07/15/25 06:52:00 PM,45.59,,,,
32498,07/15/25 06:53:00 PM,45.89,,,,
32499,07/15/25 06:54:00 PM,46.20,,,,
32500,07/15/25 06:55:00 PM,46.13,,,,
32501,07/15/25 06:56:00 PM,45.89,,,,
32502,07/15/25 06:57:00 PM,45.89,,,,
32503,07/15/25 06:58:00 PM,45.59,,,,
32504,07/15/25 06:59:00 PM,45.20,,,,
32505,07/15/25 07:00:00 PM,45.12,,,,
32506,07/15/25 07:01:00 PM,44.97,,,,
32507,07/15/25 07:02:00 PM,44.89,,,,
32508,07/15/25 07:03:00 PM,44.97,,,,
32509,07/15/25 07:04:00 PM,44.89,,,,
32510,07/15/25 07:05:00 PM,44.97,,,,
32511,07/15/25 07:06:00 PM,44.58,,,,
32512,07/15/25 07:07:00 PM,44.50,,,,
32513,07/15/25 07:08:00 PM,44.58,,,,
32514,07/15/25 07:09:00 PM,44.58,,,,
32515,07/15/25 07:10:00 PM,44.50,,,,
32516,07/15/25 07:11:00 PM,44.43,,,,
32517,07/15/25 07:12:00 PM,44.81,,,,
32518,07/15/25 07:13:00 PM,45.12,,,,
32519,07/15/25 07:14:00 PM,45.35,,,,
32520,07/15/25 07:15:00 PM,45.59,,,,
32521,07/15/25 07:16:00 PM,45.43,,,,
32522,07/15/25 07:17:00 PM,45.12,,,,
32523,07/15/25 07:18:00 PM,44.89,,,,
32524,07/15/25 07:19:00 PM,44.58,,,,
32525,07/15/25 07:20:00 PM,44.43,,,,
32526,07/15/25 07:21:00 PM,44.35,,,,
32527,07/15/25 07:22:00 PM,44.27,,,,
32528,07/15/25 07:23:00 PM,44.12,,,,
32529,07/15/25 07:24:00 PM,44.20,,,,
32530,07/15/25 07:25:00 PM,44.20,,,,
32531,07/15/25 07:26:00 PM,44.12,,,,
32532,07/15/25 07:27:00 PM,44.04,,,,
32533,07/15/25 07:28:00 PM,43.96,,,,
32534,07/15/25 07:29:00 PM,43.81,,,,
32535,07/15/25 07:30:00 PM,43.81,,,,
32536,07/15/25 07:31:00 PM,43.73,,,,
32537,07/15/25 07:32:00 PM,43.73,,,,
32538,07/15/25 07:33:00 PM,43.73,,,,
32539,07/15/25 07:34:00 PM,43.81,,,,
32540,07/15/25 07:35:00 PM,44.12,,,,
32541,07/15/25 07:36:00 PM,44.35,,,,
32542,07/15/25 07:37:00 PM,44.58,,,,
32543,07/15/25 07:38:00 PM,44.74,,,,
32544,07/15/25 07:39:00 PM,45.20,,,,
32545,07/15/25 07:40:00 PM,45.43,,,,
32546,07/15/25 07:41:00 PM,45.59,,,,
32547,07/15/25 07:42:00 PM,45.35,,,,
32548,07/15/25 07:43:00 PM,45.20,,,,
32549,07/15/25 07:44:00 PM,45.05,,,,
32550,07/15/25 07:45:00 PM,45.05,,,,
32551,07/15/25 07:46:00 PM,45.43,,,,
32552,07/15/25 07:47:00 PM,45.66,,,,
32553,07/15/25 07:48:00 PM,45.28,,,,
32554,07/15/25 07:49:00 PM,44.81,,,,
32555,07/15/25 07:50:00 PM,44.50,,,,
32556,07/15/25 07:51:00 PM,44.27,,,,
32557,07/15/25 07:52:00 PM,44.20,,,,
32558,07/15/25 07:53:00 PM,44.20,,,,
32559,07/15/25 07:54:00 PM,44.58,,,,
32560,07/15/25 07:55:00 PM,44.89,,,,
32561,07/15/25 07:56:00 PM,44.74,,,,
32562,07/15/25 07:57:00 PM,44.74,,,,
32563,07/15/25 07:58:00 PM,44.74,,,,
32564,07/15/25 07:59:00 PM,44.66,,,,
32565,07/15/25 08:00:00 PM,44.66,,,,
32566,07/15/25 08:01:00 PM,44.81,,,,
32567,07/15/25 08:02:00 PM,45.05,,,,
32568,07/15/25 08:03:00 PM,44.81,,,,
32569,07/15/25 08:04:00 PM,44.81,,,,
32570,07/15/25 08:05:00 PM,44.81,,,,
32571,07/15/25 08:06:00 PM,44.66,,,,
32572,07/15/25 08:07:00 PM,44.35,,,,
32573,07/15/25 08:08:00 PM,44.04,,,,
32574,07/15/25 08:09:00 PM,43.96,,,,
32575,07/15/25 08:10:00 PM,43.89,,,,
32576,07/15/25 08:11:00 PM,43.73,,,,
32577,07/15/25 08:12:00 PM,43.58,,,,
32578,07/15/25 08:13:00 PM,43.35,,,,
32579,07/15/25 08:14:00 PM,43.04,,,,
32580,07/15/25 08:15:00 PM,43.04,,,,
32581,07/15/25 08:16:00 PM,43.35,,,,
32582,07/15/25 08:17:00 PM,44.04,,,,
32583,07/15/25 08:18:00 PM,44.35,,,,
32584,07/15/25 08:19:00 PM,44.58,,,,
32585,07/15/25 08:20:00 PM,44.89,,,,
32586,07/15/25 08:21:00 PM,45.35,,,,
32587,07/15/25 08:22:00 PM,45.51,,,,
32588,07/15/25 08:23:00 PM,45.43,,,,
32589,07/15/25 08:24:00 PM,45.59,,,,
32590,07/15/25 08:25:00 PM,45.59,,,,
32591,07/15/25 08:26:00 PM,45.59,,,,
32592,07/15/25 08:27:00 PM,45.43,,,,
32593,07/15/25 08:28:00 PM,45.35,,,,
32594,07/15/25 08:29:00 PM,45.74,,,,
32595,07/15/25 08:30:00 PM,45.97,,,,
32596,07/15/25 08:31:00 PM,45.97,,,,
32597,07/15/25 08:32:00 PM,46.28,,,,
32598,07/15/25 08:33:00 PM,46.20,,,,
32599,07/15/25 08:34:00 PM,45.97,,,,
32600,07/15/25 08:35:00 PM,46.67,,,,
32601,07/15/25 08:36:00 PM,47.13,,,,
32602,07/15/25 08:37:00 PM,47.21,,,,
32603,07/15/25 08:38:00 PM,47.21,,,,
32604,07/15/25 08:39:00 PM,46.98,,,,
32605,07/15/25 08:40:00 PM,46.36,,,,
32606,07/15/25 08:41:00 PM,45.74,,,,
32607,07/15/25 08:42:00 PM,45.20,,,,
32608,07/15/25 08:43:00 PM,45.05,,,,
32609,07/15/25 08:44:00 PM,44.89,,,,
32610,07/15/25 08:45:00 PM,44.74,,,,
32611,07/15/25 08:46:00 PM,44.50,,,,
32612,07/15/25 08:47:00 PM,44.27,,,,
32613,07/15/25 08:48:00 PM,43.89,,,,
32614,07/15/25 08:49:00 PM,43.58,,,,
32615,07/15/25 08:50:00 PM,43.50,,,,
32616,07/15/25 08:51:00 PM,43.35,,,,
32617,07/15/25 08:52:00 PM,43.04,,,,
32618,07/15/25 08:53:00 PM,42.81,,,,
32619,07/15/25 08:54:00 PM,42.50,,,,
32620,07/15/25 08:55:00 PM,42.34,,,,
32621,07/15/25 08:56:00 PM,42.19,,,,
32622,07/15/25 08:57:00 PM,42.19,,,,
32623,07/15/25 08:58:00 PM,42.03,,,,
32624,07/15/25 08:59:00 PM,41.88,,,,
32625,07/15/25 09:00:00 PM,41.88,,,,
32626,07/15/25 09:01:00 PM,41.72,,,,
32627,07/15/25 09:02:00 PM,41.72,,,,
32628,07/15/25 09:03:00 PM,41.72,,,,
32629,07/15/25 09:04:00 PM,41.88,,,,
32630,07/15/25 09:05:00 PM,42.19,,,,
32631,07/15/25 09:06:00 PM,42.50,,,,
32632,07/15/25 09:07:00 PM,42.96,,,,
32633,07/15/25 09:08:00 PM,43.11,,,,
32634,07/15/25 09:09:00 PM,43.04,,,,
32635,07/15/25 09:10:00 PM,42.96,,,,
32636,07/15/25 09:11:00 PM,43.27,,,,
32637,07/15/25 09:12:00 PM,43.35,,,,
32638,07/15/25 09:13:00 PM,43.35,,,,
32639,07/15/25 09:14:00 PM,43.50,,,,
32640,07/15/25 09:15:00 PM,43.50,,,,
32641,07/15/25 09:16:00 PM,43.42,,,,
32642,07/15/25 09:17:00 PM,43.58,,,,
32643,07/15/25 09:18:00 PM,43.81,,,,
32644,07/15/25 09:19:00 PM,44.04,,,,
32645,07/15/25 09:20:00 PM,43.89,,,,
32646,07/15/25 09:21:00 PM,43.89,,,,
32647,07/15/25 09:22:00 PM,43.81,,,,
32648,07/15/25 09:23:00 PM,43.35,,,,
32649,07/15/25 09:24:00 PM,42.96,,,,
32650,07/15/25 09:25:00 PM,42.65,,,,
32651,07/15/25 09:26:00 PM,42.73,,,,
32652,07/15/25 09:27:00 PM,42.96,,,,
32653,07/15/25 09:28:00 PM,42.73,,,,
32654,07/15/25 09:29:00 PM,42.81,,,,
32655,07/15/25 09:30:00 PM,42.88,,,,
32656,07/15/25 09:31:00 PM,42.65,,,,
32657,07/15/25 09:32:00 PM,42.65,,,,
32658,07/15/25 09:33:00 PM,42.57,,,,
32659,07/15/25 09:34:00 PM,42.42,,,,
32660,07/15/25 09:35:00 PM,42.19,,,,
32661,07/15/25 09:36:00 PM,42.03,,,,
32662,07/15/25 09:37:00 PM,42.03,,,,
32663,07/15/25 09:38:00 PM,41.80,,,,
32664,07/15/25 09:39:00 PM,42.03,,,,
32665,07/15/25 09:40:00 PM,42.42,,,,
32666,07/15/25 09:41:00 PM,42.65,,,,
32667,07/15/25 09:42:00 PM,42.65,,,,
32668,07/15/25 09:43:00 PM,43.04,,,,
32669,07/15/25 09:44:00 PM,43.50,,,,
32670,07/15/25 09:45:00 PM,43.58,,,,
32671,07/15/25 09:46:00 PM,43.58,,,,
32672,07/15/25 09:47:00 PM,43.35,,,,
32673,07/15/25 09:48:00 PM,43.42,,,,
32674,07/15/25 09:49:00 PM,43.89,,,,
32675,07/15/25 09:50:00 PM,44.27,,,,
32676,07/15/25 09:51:00 PM,44.58,,,,
32677,07/15/25 09:52:00 PM,44.58,,,,
32678,07/15/25 09:53:00 PM,44.27,,,,
32679,07/15/25 09:54:00 PM,44.04,,,,
32680,07/15/25 09:55:00 PM,43.66,,,,
32681,07/15/25 09:56:00 PM,43.11,,,,
32682,07/15/25 09:57:00 PM,42.73,,,,
32683,07/15/25 09:58:00 PM,42.27,,,,
32684,07/15/25 09:59:00 PM,41.96,,,,
32685,07/15/25 10:00:00 PM,41.49,,,,
32686,07/15/25 10:01:00 PM,41.26,,,,
32687,07/15/25 10:02:00 PM,41.11,,,,
32688,07/15/25 10:03:00 PM,41.18,,,,
32689,07/15/25 10:04:00 PM,41.18,,,,
32690,07/15/25 10:05:00 PM,41.26,,,,
32691,07/15/25 10:06:00 PM,41.34,,,,
32692,07/15/25 10:07:00 PM,41.18,,,,
32693,07/15/25 10:08:00 PM,41.11,,,,
32694,07/15/25 10:09:00 PM,41.11,,,,
32695,07/15/25 10:10:00 PM,41.34,,,,
32696,07/15/25 10:11:00 PM,41.65,,,,
32697,07/15/25 10:12:00 PM,41.88,,,,
32698,07/15/25 10:13:00 PM,41.80,,,,
32699,07/15/25 10:14:00 PM,41.65,,,,
32700,07/15/25 10:15:00 PM,41.26,,,,
32701,07/15/25 10:16:00 PM,40.95,,,,
32702,07/15/25 10:17:00 PM,40.80,,,,
32703,07/15/25 10:18:00 PM,40.72,,,,
32704,07/15/25 10:19:00 PM,40.80,,,,
32705,07/15/25 10:20:00 PM,40.64,,,,
